Word, Value
sclerites,-0.01726862333315223
scleroderma,-0.017269382146695655
sclerodermas,-0.01726862333315223
scleroma,-0.01726862333315223
sclerometer,-0.01727074801107382
scleroprotein,-0.017261945773970087
scleroproteins,-0.01726862333315223
sclerosed,-0.017314000383049078
scleroses,-0.017633764410248595
sclerosis,-0.017389426449265576
sclerotic,-0.017289870112368145
sclerotomy,-0.01726862333315223
scoff,-0.0175440726494157
scoffed,-0.026124280910345573
scoffer,-0.017309295739079838
scoffers,-0.017473502989877123
scoffing,-0.032184014105433194
scoffs,-0.017406120347220937
scold,-0.01752631641249954
scolded,-0.019119673090984477
scolder,-0.018567863882205427
scolders,-0.017333274247052086
scolding,-0.01880415841962814
scoldings,-0.018882619740018338
scolds,-0.017418564889333115
scolecite,-0.01726862333315223
scolex,-0.017269078621278286
scoliosis,-0.017273479739830153
scoliotic,-0.017526771700625596
sconce,-0.0185355384252555
sconces,-0.017655011189464512
scone,-0.018153248162077716
scones,-0.017301252315519527
scoop,-0.018304403819928084
scooped,-0.017587628546808325
scooper,-0.019149418581886755
scoopful,-0.017270596248365137
scoopfuls,-0.017156622454142623
scooping,-0.0175369398021075
scoops,-0.035567108407441594
scoot,-0.017895858608147776
scooted,-0.01732720373870468
scooter,-0.017539519768155144
scooters,-0.01837406290321455
scooting,-0.017917560675489747
scoots,-0.01726953390940434
scop,-0.017315366247427244
scope,-0.0172689268585696
scoped,-0.015879691023266133
scopes,-0.017410976753898858
scopolamine,-0.017274390316082265
scopoline,-0.01726831980773486
scopula,-0.017286986620903128
scorbutic,-0.01725132238436213
scorbutical,-0.017236449638910988
scorch,-0.02297854348472068
scorched,-0.019301181290571862
scorcher,-0.017807380948984357
scorchers,-0.017271658587325933
scorches,-0.01787582593060134
scorching,-0.01886865757081931
score,-0.03386099203640362
scoreboard,-0.017487768684493525
scoreboards,-0.01726862333315223
scorecard,-0.01794836850535282
scorecards,-0.017685819019327587
scored,-0.017678534409310703
scorekeeper,-0.01728349607860337
scorekeepers,-0.017224612147633548
scoreless,-0.018552535848628232
scorer,-0.026066914606462602
scorers,-0.01690044700188216
scores,-0.019089168786538768
scoria,-0.01722825445264199
scoriaceous,-0.01726831980773486
scoriae,-0.01727135506190856
scorify,-0.017189099673801233
scoring,-0.01803957789327257
scorn,-0.044815679637420676
scorned,-0.030763970440266655
scorner,-0.01812926965410547
scorners,-0.01750673902307916
scornful,-0.05534042348473282
scornfully,-0.5997713846556367
scornfulness,-0.02427216881355253
scorning,-0.018375732293010084
scorns,-0.018093605417564468
scorpaenid,-0.01726862333315223
scorper,-0.0169408158823924
scorpion,-0.01810073826487267
scorpions,-0.01764666424048683
scot,-0.018131849620153115
scotch,-0.016127823051966285
scotched,-0.0172730244517041
scotches,-0.017399594550747476
scotching,-0.017342835297699248
scoter,-0.017495812108053836
scoters,-0.017256785841874792
scotia,-0.01686174751116746
scoundrel,-0.024285675694625506
scoundrelly,-0.018211980330338853
scoundrels,-0.019426689050654446
scour,-0.01834629032752517
scoured,-0.017323257908278867
scourer,-0.017270899773782506
scourers,-0.017222790995129328
scourge,-0.018965026890834354
scourged,-0.018558909882393008
scourger,-0.01727666675671254
scourges,-0.018291655752398533
scourging,-0.017275907943169116
scouring,-0.03644535920260231
scourings,-0.017806166847314876
scours,-0.017302314654480323
scout,-0.017798275186463253
scouted,-0.0173443529247861
scouter,-0.0172617940112614
scouters,-0.017341924721447136
scouting,-0.018166147992315952
scoutmaster,-0.01734359411124267
scoutmasters,-0.017392158178021908
scouts,-0.017609027088732923
scow,-0.017272872688995414
scowl,-0.017646512477778147
scowled,-0.02096950874714724
scowler,-0.017340407094360286
scowling,-0.048203023295272256
scowlingly,-0.01884012618158651
scowls,-0.01836495714069344
scows,-0.017300797027393473
scr,-0.017321284993065962
scrabble,-0.01673988205609332
scrabbled,-0.017468494820490517
scrabbles,-0.01754650085275466
scrabbling,-0.017369849059845194
scrag,-0.01727514912962569
scraggier,-0.016862506324710886
scraggiest,-0.017511595429757085
scragginess,-0.02148185965166816
scraggliest,-0.01721687224949061
scraggly,-0.018218961414938367
scraggy,-0.022476512444390348
scrags,-0.016783437953485945
scram,-0.017269989197530394
scramble,-0.02062318624592783
scrambled,-0.02416897017164666
scrambler,-0.01726619512981327
scramblers,-0.01719289374151836
scrambles,-0.01744573041418775
scrambling,-0.018590628288508194
scrammed,-0.017268775095860917
scrannel,-0.017274390316082265
scrap,-0.023826745263561742
scrapbook,-0.01724570716414078
scrapbooks,-0.017321284993065962
scrape,-0.01765607352842531
scraped,-0.017631336206909636
scraper,-0.01786186376140231
scrapers,-0.017573514614900608
scrapes,-0.020222532694999146
scrapheap,-0.017347539941668485
scrapie,-0.01666885710842869
scraping,-0.01793197813281483
scrapings,-0.01726801628231749
scrapped,-0.017866113117245494
scrapper,-0.017371063161514676
scrappers,-0.017426153024767372
scrappier,-0.01725375058770109
scrappiest,-0.017493990955549613
scrappily,-0.01742827770268896
scrappiness,-0.0170192772027826
scrapping,-0.017970070572694792
scrapple,-0.017344504687494783
scrappy,-0.018123957959301492
scraps,-0.0220857234695262
scratch,-0.01737060787338862
scratchboard,-0.017297610010511087
scratched,-0.017534208073351168
scratcher,-0.017537850378359608
scratches,-0.028826871226609953
scratchier,-0.0175542407508976
scratchiest,-0.01728789719715524
scratchily,-0.017406423872638306
scratchiness,-0.017429795329775812
scratching,-0.022753631150449354
scratchings,-0.01730034173926742
scratchpad,-0.017290628925911572
scratchy,-0.017625720986688284
scrawl,-0.017280309061720983
scrawled,-0.01838195456406617
scrawling,-0.017610241190402404
scrawls,-0.01803957789327257
scrawly,-0.018089507824429973
scrawnier,-0.017139928556187258
scrawniest,-0.017287745434446552
scrawniness,-0.0173616538735762
scrawny,-0.018034721486594647
screak,-0.017338889467273435
screaked,-0.0179720434879077
screaking,-0.017207614724260818
screaks,-0.01726862333315223
scream,-0.03218856698669375
screamed,-0.025057692593706642
screamer,-0.017463031362977853
screamers,-0.018980961975246288
screaming,-0.020995004882206337
screamingly,-0.018359797208598146
screams,-0.017982970402933028
scree,-0.019444445287570604
screech,-0.023694256418879647
screeched,-0.01807038572313565
screeches,-0.017463183125686538
screeching,-0.017884021116870336
screechy,-0.018254170363353313
screed,-0.0168735850024449
screeds,-0.01720533828363054
screen,-0.019055173939793304
screened,-0.02317158565016814
screener,-0.017260731672300605
screening,-0.020457006079917635
screenings,-0.01712414523448401
screenplay,-0.017256027028331365
screenplays,-0.017268471570443544
screens,-0.017693103629344474
screensavers,-0.017264981028143788
screenshot,-0.01726862333315223
screenwriter,-0.018279514735703724
screes,-0.017291691264872365
screw,-0.019148659768343332
screwball,-0.017388515873013464
screwballs,-0.017305046383236655
screwdriver,-0.018054147113306343
screwdrivers,-0.017329328416626273
screwed,-0.017772020237860727
screwier,-0.017469860684868683
screwiest,-0.017429188278941073
screwing,-0.01863069364360106
screws,-0.01727666675671254
screwworm,-0.01726862333315223
screwy,-0.01764347722360444
scribal,-0.017273631502538838
scribble,-0.017082106964178233
scribbled,-0.01882236994467035
scribbler,-0.017070572998318167
scribblers,-0.01706146723579706
scribbles,-0.017244948350597353
scribbling,-0.017444971600644323
scribblings,-0.019108290887833092
scribe,-0.017594154343281782
scribed,-0.01736195739899357
scriber,-0.019177949971119556
scribers,-0.01741962722829391
scribes,-0.020116905849754313
scribing,-0.01800861830070081
scrim,-0.01744603393960512
scrimmage,-0.018197714635722454
scrimmaged,-0.01727636323129517
scrimmager,-0.017627542139192508
scrimmages,-0.017103050217976777
scrimmaging,-0.017072697676239756
scrimp,-0.021035677288133946
scrimped,-0.01598122027537647
scrimper,-0.017245100113306037
scrimping,-0.016865693341593272
scrimps,-0.01770645874770876
scrimpy,-0.017292601841124477
scrims,-0.01720503475821317
scrimshaw,-0.017314607433883817
scrimshawed,-0.01726862333315223
scrimshawing,-0.017267257468774062
scrip,-0.018016813486969804
scrips,-0.017480939362602695
script,-0.01759263671619493
scripted,-0.017306260484906136
scripting,-0.017270140960239082
scriptoria,-0.016897563510417143
scriptorium,-0.01723766374058047
scripts,-0.01718211858920172
scriptural,-0.016755210089670514
scripturally,-0.017108817200906814
scripture,-0.01735087872125956
scriptures,-0.01729654767155029
scriptwriter,-0.017275300892334373
scriptwriters,-0.01726862333315223
scrivener,-0.0174727441763337
scriveners,-0.018303493243675972
scrobiculate,-0.017266953943356693
scrod,-0.017264070451891676
scrofula,-0.017266953943356693
scrofulous,-0.017275604417751746
scrog,-0.018008466537992124
scrogs,-0.017028079439886337
scroll,-0.018181779551310517
scrolled,-0.01628611155712485
scrolling,-0.017223853334090124
scrolls,-0.01727074801107382
scrooge,-0.017171798725011133
scrooges,-0.017590056750147284
scroop,-0.017642111359226276
scrophulariaceous,-0.01726118696042666
scrota,-0.017262552824804826
scrotal,-0.01742342129601104
scrotum,-0.017349968145007447
scrouge,-0.01856012398406249
scrounge,-0.017253598824992403
scrounged,-0.017258303468961643
scrounger,-0.017022160694247616
scroungers,-0.017015027846939416
scrounges,-0.017247983604771054
scrounging,-0.017503248480779405
scrub,-0.03218629054606347
scrubbed,-0.023328660053657222
scrubber,-0.017700995290196097
scrubbers,-0.017326141399743884
scrubbiest,-0.01758960146202123
scrubbing,-0.017357100992315647
scrubby,-0.019517898438574197
scrubland,-0.017231441469524378
scrubs,-0.017651672409873437
scrubwoman,-0.01722430862221618
scruff,-0.0173117239424188
scruffy,-0.01726771275690012
scrum,-0.017275300892334373
scrummage,-0.017245251876014722
scrummages,-0.017237815503289153
scrummaging,-0.01723720845245441
scrumming,-0.01729715472238503
scrump,-0.0173117239424188
scrumped,-0.017229923842437527
scrumps,-0.017586869733264898
scrumptious,-0.0185783355091047
scrumptiously,-0.016794668393928642
scrums,-0.01728501370569022
scrunch,-0.017427822414562907
scrunched,-0.017509318989126808
scrunches,-0.01806446697749693
scrunching,-0.017540733869824625
scrunchy,-0.01715298014913418
scruple,-0.01722855797805936
scrupled,-0.014545848576632731
scruples,-0.017695531832683437
scrupling,-0.01683412669818677
scrupulosity,-0.018089356061721285
scrupulous,-0.01737242902589284
scrupulously,-0.017475324142381347
scrupulousness,-0.017270444485656452
scrutable,-0.017250411808110017
scrutator,-0.01723948489308469
scrutineer,-0.014752549385861846
scrutineers,-0.017347236416251115
scrutinies,-0.017231744994941747
scrutinize,-0.017946699115557286
scrutinized,-0.018295298057406977
scrutinizer,-0.017470315972994737
scrutinizes,-0.017481242888020065
scrutinizing,-0.017768226170143602
scrutiny,-0.017470315972994737
scuba,-0.017264981028143788
scubas,-0.01753193163272089
scud,-0.01727105153649119
scudded,-0.01913560817539641
scudding,-0.017662295799481396
scudo,-0.017247376553936315
scuds,-0.01736605499212807
scuff,-0.01731551801013593
scuffed,-0.020333015946921905
scuffing,-0.01740657563534699
scuffle,-0.01867728479516739
scuffled,-0.017846232202407747
scuffler,-0.017226281537429083
scuffles,-0.01743328587207557
scuffling,-0.026051890098302777
scuffs,-0.017166031742081096
scull,-0.017537698615650923
sculled,-0.0183072873113931
sculler,-0.01703566757532059
sculleries,-0.017249652994566593
scullers,-0.01755924892028421
scullery,-0.017699477663109246
sculling,-0.017364689127749904
scullion,-0.01759673430932943
scullions,-0.01912665417558399
sculls,-0.031629321405189134
sculp,-0.017263159875639564
sculpin,-0.017286531332777074
sculpins,-0.017269382146695655
sculpsit,-0.01715115899662996
sculpt,-0.0172730244517041
sculpted,-0.01759263671619493
sculpting,-0.01726983743482171
sculptor,-0.017227495639098565
sculptors,-0.01739762163553457
sculptress,-0.019443382948609807
sculptresses,-0.017312179230544854
sculpts,-0.017223094520546697
sculptural,-0.016870701510979882
sculpture,-0.01679041903808546
sculptured,-0.01726057990959192
sculptures,-0.017265588078978527
sculpturesque,-0.02273602667624188
sculpturing,-0.017267560994191435
scum,-0.019706084197343727
scumbags,-0.017455746752960966
scumble,-0.017303225230732435
scummed,-0.020722439057407886
scumming,-0.017224915673050917
scummy,-0.017540733869824625
scums,-0.01725132238436213
scup,-0.018015295859882954
scupper,-0.017544983225667807
scuppered,-0.022734964337281085
scuppering,-0.017298975874889252
scuppernong,-0.017342987060407933
scuppernongs,-0.017363626788789107
scuppers,-0.01946129094823465
scurf,-0.017561828886331857
scurfiness,-0.016652011447764643
scurfy,-0.017234932011824137
scurried,-0.02873323363535124
scurries,-0.018928148552623873
scurrile,-0.017295788858006863
scurrility,-0.013651055646225343
scurrilous,-0.018888083197531002
scurrilously,-0.017650610070912644
scurrilousness,-0.017308536925536414
scurry,-0.02626450965317061
scurrying,-0.017376830144444712
scurvier,-0.01908658882049112
scurviest,-0.017354976314394057
scurvily,-0.024837333140695868
scurviness,-0.020027669377047468
scurvy,-0.01721990750366431
scut,-0.02262250817014542
scuta,-0.017283192553186
scutage,-0.017565015903214243
scutate,-0.021831520932478646
scutch,-0.017352244585637725
scutcheon,-0.017527530514169023
scutcheons,-0.01766775925699406
scute,-0.017369849059845194
scutellation,-0.01726953390940434
scutes,-0.017282737265059946
scutiform,-0.017239636655793374
scuts,-0.017281219637973095
scutter,-0.01731551801013593
scuttle,-0.018544037136941867
scuttlebutt,-0.0172862278073597
scuttled,-0.020229362016889976
scuttles,-0.01724722479122763
scuttling,-0.017307019298449564
scutum,-0.017294271230920012
scuzzy,-0.017302921705315066
scyphate,-0.017250260045401332
scyphi,-0.017275452655043058
scyphozoans,-0.01726862333315223
scyphus,-0.01735239634834641
scythe,-0.018131242569318376
scythed,-0.017288048959863925
scythes,-0.024303431931541664
scything,-0.0174014157032517
sd,-0.01711382537029342
sea,-0.02842409299775968
seabed,-0.017333274247052086
seabeds,-0.017270899773782506
seabird,-0.017560918310079745
seabirds,-0.017331604857256547
seaboard,-0.017008046762339902
seaboards,-0.01823474473664162
seaborne,-0.017644084274439184
seacoast,-0.01759840369912497
seacoasts,-0.017273479739830153
seacock,-0.017392158178021908
seadog,-0.017115494760088956
seafarer,-0.019733097959489677
seafarers,-0.017677927358475964
seafaring,-0.01734177295873845
seafloor,-0.019303002443076086
seafood,-0.017268775095860917
seafront,-0.017225674486594345
seafronts,-0.01731202746783617
seagirt,-0.017607964749772127
seagoing,-0.017351030483968244
seagull,-0.018149150568943218
seagulls,-0.01835752076796787
seahorse,-0.018223817821616292
seahorses,-0.017383659466335542
seal,-0.01736043977190672
sealable,-0.01726862333315223
sealant,-0.01818876063591003
sealed,-0.01749778502326674
sealer,-0.017368331432758344
sealers,-0.017289111298824718
sealing,-0.01737531251735786
seals,-0.017280309061720983
sealskin,-0.02057006929788804
seam,-0.017725580849003084
seaman,-0.018105594671550592
seamanlike,-0.017663358138442192
seamanship,-0.017294271230920012
seamark,-0.017269382146695655
seamed,-0.020014769546809235
seamen,-0.016352583623528927
seamier,-0.017267864519608805
seamiest,-0.01726619512981327
seaminess,-0.01726801628231749
seaming,-0.017623596308766695
seamless,-0.017405209770968825
seamlessly,-0.01724874241831448
seamount,-0.017268471570443544
seamounts,-0.01726862333315223
seams,-0.017600680139755243
seamstress,-0.017359680958363294
seamstresses,-0.017367117331088863
seamy,-0.017245403638723407
seance,-0.01775274637385772
seances,-0.017314910959301186
seaplane,-0.017279702010886244
seaplanes,-0.01731050984074932
seaport,-0.017359073907528555
seaports,-0.017162085911655287
seaquake,-0.016704066056843634
seaquakes,-0.017266346892521954
sear,-0.01962352528381903
search,-0.043471365563888004
searched,-0.017319008552435684
searcher,-0.018031079181586206
searchers,-0.01814854351810848
searches,-0.017634219698374653
searching,-0.018379374598018524
searchingly,-0.03545298285051039
searchlight,-0.02935288077491253
searchlights,-0.01727332797712147
seared,-0.02589451216939632
searing,-0.02149142070231532
searingly,-0.01727757733296465
sears,-0.017611455292071886
seas,-0.023163997514733883
seascape,-0.017308385162827726
seascapes,-0.017276818519421224
seashell,-0.017529199903964558
seashells,-0.017708279900212984
seashore,-0.02141553934797277
seashores,-0.014828886028330455
seasick,-0.0172689268585696
seasickness,-0.016826690325461198
seaside,-0.017363475026080422
seasides,-0.016852034697811612
season,-0.017342987060407933
seasonable,-0.015499070149883887
seasonableness,-0.01754892905609362
seasonably,-0.012555480652227557
seasonal,-0.01749657092159726
seasonally,-0.01709212330295145
seasoned,-0.01807554565523094
seasoner,-0.0177152609848125
seasoners,-0.017709494001882466
seasoning,-0.017212015842812685
seasonings,-0.01729351241737659
seasons,-0.017597796648290226
seat,-0.017642718410061018
seatbelt,-0.017390944076352426
seated,-0.03571295237048798
seating,-0.017493080379297504
seatmate,-0.017714502171269072
seatmates,-0.01726862333315223
seats,-0.017288656010698664
seawall,-0.017313089806796966
seawalls,-0.016673561752397925
seaward,-0.021030213830621283
seawards,-0.01833339049728694
seaware,-0.017576549869074313
seawater,-0.017383659466335542
seaway,-0.01734238000957319
seaways,-0.017290628925911572
seaweed,-0.02572893905422087
seaweeds,-0.01758808383493438
seaworthiness,-0.017348146992503227
seaworthy,-0.020691479464836127
sebaceous,-0.017719206815238312
seborrhea,-0.019115271972432606
seborrheic,-0.01726862333315223
sebum,-0.018693219879579327
sec,-0.017150551945795216
secant,-0.017294422993628697
secants,-0.017168763470837428
secateurs,-0.017267105706065378
secco,-0.01727818438379939
secede,-0.01637853504671408
seceded,-0.016932620696123404
secedes,-0.01743692817708401
seceding,-0.01678814259745518
secern,-0.017252232960614237
secerned,-0.01742220719434156
secerning,-0.017380775974870522
secession,-0.017029597066973188
secessionism,-0.017250108282692647
secessionist,-0.01592172929357191
secessionists,-0.012951277796478316
secessions,-0.01730368051885849
sech,-0.01773377603527208
seclude,-0.017367724381923605
secluded,-0.017714805696686445
secludes,-0.013213675519794865
secluding,-0.01312079674207958
seclusion,-0.023255813953488372
seclusive,-0.01908658882049112
seclusiveness,-0.017238422554123892
second,-0.022700817727826936
secondaries,-0.017305653434071398
secondarily,-0.017612365868323997
secondariness,-0.017277273807547282
secondary,-0.017841375795729822
seconded,-0.016462459824616943
seconder,-0.016183368203345032
seconders,-0.01888170916376623
secondhand,-0.01727454207879095
seconding,-0.017215354622403756
secondly,-0.017795391694998237
seconds,-0.03180840140143756
secrecy,-0.01888003977397069
secret,-0.019735374400119955
secretarial,-0.017302921705315066
secretariat,-0.016945368763652952
secretariats,-0.01575418326318355
secretaries,-0.009701431152695443
secretary,-0.016933227746958143
secretaryship,-0.016739426767967264
secrete,-0.019270373460708787
secreted,-0.01812001212887568
secretes,-0.017668518070537487
secretin,-0.017267560994191435
secreting,-0.017672160375545927
secretion,-0.01732690021328731
secretionary,-0.017289870112368145
secretions,-0.01731324156950565
secretive,-0.03716896379761289
secretively,-0.01727423855337358
secretiveness,-0.017685667256618902
secretly,-0.01852096920522173
secretor,-0.017260428146883233
secretory,-0.017605233021015795
secrets,-0.0292401210823595
secs,-0.021242985148197804
sect,-0.017442846922722733
sectarian,-0.016249384981623052
sectarianism,-0.017132947471587744
sectarians,-0.017245858926849465
sectaries,-0.01708620455731273
sectary,-0.01822973656725501
section,-0.01833976453105171
sectional,-0.016725009310642178
sectionalism,-0.01724601068955815
sectionalist,-0.016272908201469247
sectionalize,-0.0169907458135498
sectionally,-0.01771025281542589
sectioned,-0.017947761454518082
sectioning,-0.017254205875827145
sections,-0.017127332251366395
sector,-0.02234007776928244
sectoral,-0.01725557174020531
sectored,-0.01726862333315223
sectorial,-0.01723948489308469
sectors,-0.01817237026337204
sects,-0.014247483091357812
secular,-0.017244796587888668
secularism,-0.017293664180085273
secularist,-0.01736408207691516
secularistic,-0.017220969842625108
secularists,-0.0178568555920157
secularity,-0.01721930045282957
secularization,-0.01726467750272642
secularize,-0.01913530464997904
secularized,-0.017015786660482844
secularizes,-0.017087115133564843
secularizing,-0.017301252315519527
secularly,-0.01778841061039872
secund,-0.017266650417939323
secundine,-0.017484278142193766
secundines,-0.017453622075039376
secure,-0.017280612587138353
secured,-0.016436963689557844
securely,-0.025355602790855507
securement,-0.017346932890833746
securer,-0.021032642033960245
secures,-0.01689710822229109
securest,-0.01737925834778367
securing,-0.012717714987811936
securities,-0.017275300892334373
security,-0.016875557917657803
secy,-0.017138562691809092
sedan,-0.017279246722760187
sedans,-0.017397773398243256
sedate,-0.01930876942600612
sedated,-0.017463031362977853
sedately,-0.019643557961365465
sedateness,-0.01726801628231749
sedater,-0.01876970828475662
sedatest,-0.015808817838310188
sedating,-0.019681043350410685
sedation,-0.017218086351160088
sedative,-0.019863462126250182
sedatives,-0.01779645403395903
sedentarily,-0.017144481437447814
sedentariness,-0.017185002080666735
sedentary,-0.017146757878078088
sedge,-0.01751356834496999
sedges,-0.017594154343281782
sedgy,-0.01765440413862977
sediment,-0.01735922567023724
sedimentary,-0.01726300811293088
sedimentation,-0.017265588078978527
sedimented,-0.01726862333315223
sedimentology,-0.01726862333315223
sediments,-0.01715631892872525
sedition,-0.017340103568942916
seditionist,-0.01709986320109439
seditious,-0.017305349908654025
seditiously,-0.0173117239424188
seditiousness,-0.019312867019140617
seduce,-0.017798882237297992
seduced,-0.018113638095110903
seducer,-0.016538948229794237
seducers,-0.017644691325273923
seduces,-0.017107603099237333
seducible,-0.016501311078040332
seducing,-0.017299734688432676
seduction,-0.017280916112555722
seductions,-0.017781733051216577
seductive,-0.018500936527675295
seductively,-0.01750673902307916
seductiveness,-0.018184055991940794
seductress,-0.017790535288320312
seductresses,-0.01723766374058047
sedulity,-0.0223924359037788
sedulous,-0.015942065496535714
sedulously,-0.016267900032082637
sedulousness,-0.018143687111430554
sedum,-0.017294271230920012
sedums,-0.017298824112180568
see,-0.017726794950672566
seed,-0.01788827047271352
seedbed,-0.019207847224730523
seedbeds,-0.018384989818239876
seedcases,-0.01726862333315223
seeded,-0.017359073907528555
seeder,-0.018352512598581262
seeders,-0.017302769942606377
seedier,-0.016225406473650807
seediest,-0.01700880557588333
seedily,-0.01976587870456566
seediness,-0.019836751889521605
seeding,-0.017385935906965817
seedless,-0.01727788085838202
seedling,-0.01732007089139648
seedlings,-0.017102291404433353
seedpod,-0.0173045910951106
seedpods,-0.0173086886882451
seeds,-0.01749687444701463
seedtime,-0.017273631502538838
seedy,-0.017285317231107593
seeing,-0.017874460066223175
seeings,-0.017046898015763288
seek,-0.022066753130940562
seeker,-0.01764878891840842
seekers,-0.017434044685618995
seeking,-0.025258929945423093
seeks,-0.02899092671469855
seel,-0.01728167492609915
seeled,-0.01746439722735602
seeling,-0.017334943636847622
seels,-0.01845176541006132
seem,-0.02161859785219344
seemed,-0.043380004413259565
seeming,-0.04536521240556945
seemingly,-0.017530262242925355
seemlier,-0.017420841329963393
seemliest,-0.017368938483593086
seemliness,-0.01781132677941017
seemly,-0.01854145717089422
seems,-0.020857659630846317
seen,-0.02530036116489413
seep,-0.017975230504790086
seepage,-0.017370759636097306
seeped,-0.020788000547559853
seeping,-0.02000429791990996
seeps,-0.01740293333033855
seer,-0.017575791055530886
seeress,-0.014633870947670094
seers,-0.01875696021722707
seersucker,-0.01707967876083927
sees,-0.026238709992694145
seesaw,-0.01732158851848333
seesawed,-0.017321284993065962
seesawing,-0.017287290146320498
seesaws,-0.017256634079166108
seethe,-0.01755454427631497
seethed,-0.01729654767155029
seethes,-0.018126993213475193
seething,-0.01739291699156533
segfault,-0.017320526179522535
segment,-0.01739944278803879
segmental,-0.01721672048678192
segmentally,-0.017258910519796382
segmentation,-0.017298824112180568
segmented,-0.017356342178772223
segmenting,-0.01726983743482171
segments,-0.017288048959863925
segno,-0.017254205875827145
segregate,-0.017345263501038207
segregated,-0.0172730244517041
segregates,-0.01791528423485947
segregating,-0.017942753285131473
segregation,-0.0191744594288198
segregationist,-0.017438445804170866
segregationists,-0.01740293333033855
segregative,-0.017237815503289153
segue,-0.017252688248740294
segued,-0.01724100252017154
seguidilla,-0.01877152943726084
seicento,-0.01725375058770109
seigneur,-0.02743960830651939
seigneurial,-0.01780950562690595
seigneuries,-0.017842741660107988
seigneurs,-0.018955314077478504
seigneury,-0.021450596533679027
seignior,-0.01696494615307333
seigniorage,-0.017099407912968337
seigniorial,-0.017253902350409776
seigniors,-0.017265588078978527
seigniory,-0.01729305712925053
seine,-0.017314910959301186
seined,-0.017414012008072563
seiner,-0.017690068375170773
seiners,-0.017298520586763195
seines,-0.01757746044532642
seining,-0.01727256916357804
seise,-0.017541644446076737
seism,-0.01726862333315223
seismic,-0.01731506272200987
seismical,-0.017244948350597353
seismically,-0.01726862333315223
seismicity,-0.01726862333315223
seismogram,-0.017285620756524962
seismograph,-0.018147632941856368
seismographic,-0.01735239634834641
seismographs,-0.017905116133377568
seismography,-0.017306564010323506
seismologic,-0.01721156055468663
seismological,-0.017285468993816278
seismologist,-0.017266650417939323
seismologists,-0.01737470546652312
seismology,-0.02148003849916394
seismometer,-0.01727150682461725
seismometers,-0.01726862333315223
seismoscope,-0.017429340041649758
seisms,-0.01726862333315223
seitan,-0.017206400622591336
seizable,-0.017196839571944175
seize,-0.017532386920846944
seized,-0.017539823293572517
seizer,-0.018422171681867727
seizers,-0.018291655752398533
seizes,-0.019666474130376914
seizin,-0.01762025752917562
seizing,-0.017818004338592316
seizings,-0.017247680079353685
seizure,-0.016473842027768325
seizures,-0.017206704148008706
sejant,-0.01730140407822821
selachian,-0.017272872688995414
selachians,-0.01719972306340919
selaginella,-0.01711974411593214
selah,-0.017299431163015307
seldom,-0.01726452574001773
seldomness,-0.017168308182711374
select,-0.01699226344063665
selected,-0.017063136625592595
selecting,-0.01805976233352769
selection,-0.01726467750272642
selections,-0.017273935027956207
selective,-0.017286379570068386
selectively,-0.01727484560420832
selectiveness,-0.01786626487995418
selectivity,-0.017277425570255966
selectman,-0.018032445045964372
selectmen,-0.017272113875451987
selectness,-0.01689240357832185
selector,-0.0172689268585696
selectors,-0.0172576964181269
selects,-0.01730337699344112
selectwoman,-0.017248287130188427
selenate,-0.01726300811293088
selenious,-0.01728941482424209
selenite,-0.017320829704939908
selenium,-0.01730550167136271
selenodont,-0.01726619512981327
selenographer,-0.017209587639473722
selenographers,-0.01721687224949061
selenography,-0.012987549083854057
selenology,-0.016631523482092153
self,-0.01949816928644513
selfheal,-0.01727666675671254
selfhood,-0.020305091608523843
selfish,-0.018092087790477617
selfishly,-0.020003387343657853
selfishness,-0.017337675365603954
selfless,-0.018067350468961945
selflessly,-0.017692344815801047
selflessness,-0.017231744994941747
selfness,-0.01718181506378435
selfsame,-0.01742903651623239
sell,-0.018814933571944782
seller,-0.01739261346614796
sellers,-0.01742023427912865
selling,-0.017614338783536902
sellout,-0.01726862333315223
sellouts,-0.017287441909029182
sells,-0.017839099355099544
selsyn,-0.01731976736597911
seltzer,-0.05848798206286193
seltzers,-0.01726573984168721
selvage,-0.01740809326243384
selvaged,-0.01733873770456475
selvages,-0.017243430723510502
selvedge,-0.017278639671925448
selvedges,-0.017338585941856065
selves,-0.036745697603090134
sem,-0.017405968584512252
semantic,-0.017267560994191435
semantically,-0.017079830523547956
semantician,-0.01726862333315223
semanticist,-0.017700540002070043
semanticists,-0.017249652994566593
semantics,-0.017586717970556213
semaphore,-0.017359073907528555
semaphored,-0.017839099355099544
semaphores,-0.017393524042400074
semaphoring,-0.017216265198655867
semasiological,-0.0172617940112614
semasiology,-0.01738426651717028
sematic,-0.017241609571006282
semblable,-0.018210462703252002
semblance,-0.02138139273851862
semblances,-0.017877950608522934
semeiology,-0.01633695206453436
semen,-0.017322043806609386
semester,-0.017423876584137094
semesters,-0.0172047312327958
semi,-0.025296263571759632
semiannual,-0.018215015584512554
semiannually,-0.01749808854868411
semiaquatic,-0.01726831980773486
semiarid,-0.017284558417564166
semiautomatic,-0.017268775095860917
semiautomatics,-0.01726862333315223
semibreve,-0.016995905745645093
semibreves,-0.017874156540805805
semicentennial,-0.017263766926474307
semicircle,-0.019702441892335287
semicircles,-0.017280764349847037
semicircular,-0.017413253194529136
semicivilized,-0.017368331432758344
semicolon,-0.017277122044838597
