Word, Value
shrinking,-0.9996168099922609
shrinks,-0.9961129514914729
shrivel,-0.9996168099922609
shrouds,-0.9987673100106722
shrunk,-0.9983844109974285
shun,-0.997949852585339
shut,-0.9738309131169163
shuts,-0.9980840495467821
shutter,-0.9919530090084335
shutters,-0.995899704756156
shutting,-0.9959619112546311
si,-0.9930375703639612
sic,-0.9886358524929636
sick,-0.9760115512511642
sicken,-0.9996168099922609
sickliness,-0.9996168099922609
sickness,-0.9845434882999453
side,-0.849272810227789
sided,-0.9860890239011968
sidelight,-0.9991882754149386
sidelights,-0.9967531008307102
sides,-0.9269589358118737
siding,-0.993552982135465
siege,-0.9983844109974285
sieges,-0.9983844109974285
sieve,-0.9991292570057281
sift,-0.9996168099922609
sifted,-0.9991882754149386
sifting,-0.9993522562018604
sifts,-0.9993522562018604
sigh,-0.9983765504153551
sighed,-0.9987045132327649
sight,-0.9665958746975515
sighted,-0.9951532342358516
sightedness,-0.9983844109974285
sign,-0.9597839207192909
signal,-0.9969472476324621
signalized,-0.9971523597866154
signature,-0.9922199098228122
signatures,-0.9970477431203131
signed,-0.930674831058047
significance,-0.9951296508315433
significant,-0.9943179266610038
signification,-0.9991882754149386
significations,-0.9983051601803491
signified,-0.995899704756156
signifies,-0.9870544715099576
signify,-0.9969472476324621
signifying,-0.993250628491735
signing,-0.997949852585339
signs,-0.9763362845271021
silence,-0.9530544964277085
silenced,-0.995871397872824
silent,-0.9847784410691014
silently,-0.9883567688748547
silk,-0.948777882147435
silken,-0.9980883535294678
silks,-0.9939090582543986
silkworm,-0.9989907560615994
silly,-0.990403852971395
silting,-0.9983844109974285
silver,-0.905937102158295
silvering,-0.9993522562018604
silversmith,-0.9993522562018604
similar,-0.9505606288340971
similarities,-0.9993522562018604
similarity,-0.9831475520568095
simile,-0.997949852585339
similitude,-0.9987673100106722
simple,-0.966945286959637
simpleton,-0.997949852585339
simpletons,-0.9991882754149386
simplicity,-0.9779870407533164
simplify,-0.9989907560615994
simply,-0.9976195647136208
sin,-0.990175461257613
since,-0.6389127800988657
sincere,-0.9540731595511776
sincerely,-0.9762607652377253
sincerest,-0.9959784602193579
sincerity,-0.9726928809010832
sine,-0.9983844109974285
sinecures,-0.997949852585339
sing,-0.9905072273150441
singe,-0.9993522562018604
singeing,-0.9993522562018604
singer,-0.9959630234173534
singers,-0.9989907560615994
singing,-0.9904005318205449
single,-0.9255385311598033
singly,-0.9972993899369216
singular,-0.9651024677341324
singularity,-0.9941937188524798
singularly,-0.9991882754149386
sinister,-0.993168655093679
sink,-0.9871329247865682
sinking,-0.9807733951217503
sinks,-0.9967321372059043
sinned,-0.9983051601803491
sinner,-0.9989907560615994
sinners,-0.995899704756156
sinning,-0.9983844109974285
sins,-0.9946010485531495
sir,-0.7232517461924721
sire,-0.9991882754149386
siren,-0.9991882754149386
sirs,-0.9931639614602447
sister,-0.9756568530036017
sisters,-0.9901194850258975
sit,-0.973044889729435
site,-0.9957596016842145
sits,-0.9921232764371168
sitting,-0.9637314409514169
sittings,-0.9983844109974285
situate,-0.997949852585339
situated,-0.9831938193525274
situation,-0.8845879287139825
situations,-0.9821265012861989
six,-0.8351653042398353
sixpence,-0.9709443405758984
sixpences,-0.990804458709516
sixteen,-0.9794557339107336
sixteenth,-0.9983765504153551
sixth,-0.9891972728984115
sixthly,-0.995899704756156
sixths,-0.9988056085340558
sixty,-0.9536984481779228
size,-0.9768741186265871
sized,-0.9992336199845216
sizes,-0.9962107712393417
sizing,-0.9996168099922609
skeleton,-0.9991882754149386
skeletons,-0.997949852585339
skepticism,-0.9983765504153551
skeptics,-0.9991882754149386
sketch,-0.990142786140674
sketches,-0.9930651895551739
skewer,-0.9991882754149386
skies,-0.9983765504153551
skiff,-0.9991882754149386
skill,-0.9758228740681676
skilled,-0.9896901214044289
skillful,-0.9957328965141731
skillfully,-0.997762855874827
skin,-0.98126146335922
skins,-0.988909176741388
skip,-0.9991882754149386
skipper,-0.9979815117086767
skirmish,-0.997762855874827
skirmishes,-0.9972642567040887
skirts,-0.9991882754149386
skulking,-0.9983844109974285
skulls,-0.9991882754149386
sky,-0.9949154805410472
slabs,-0.9977868239556192
slack,-0.9993522562018604
slacken,-0.997479601335618
slackened,-0.9941986574684595
slackens,-0.9992336199845216
slain,-0.9931737640782308
slander,-0.9983765504153551
slanderous,-0.9991882754149386
slanted,-0.9996168099922609
slate,-0.9984672395545213
slaughter,-0.9940508815929437
slave,-0.9855095734436546
slaveholders,-0.9991882754149386
slaver,-0.9991882754149386
slavery,-0.9670634688607835
slaves,-0.9664606410164034
slavish,-0.9961570276235122
sleds,-0.994528964822715
sleep,-0.9498776821634163
sleepiness,-0.9946469871328635
sleeping,-0.9868776861361959
sleeps,-0.9996168099922609
slender,-0.9928788622978101
slenderest,-0.9993522562018604
slept,-0.9758095397221181
slew,-0.9971523597866154
slice,-0.9913570390172317
sliced,-0.9996168099922609
slices,-0.9979360531455235
slid,-0.9988504299767825
slide,-0.9919122681209949
slider,-0.9996168099922609
sliders,-0.994528964822715
slides,-0.9984672395545213
sliding,-0.9924547125349777
slight,-0.9794320514356498
slighted,-0.9887462737118564
slighter,-0.9996168099922609
slightest,-0.9955039750411816
slighting,-0.997949852585339
slightly,-0.9957711954520787
slights,-0.9965786608228384
slimy,-0.9996168099922609
sling,-0.9991292570057281
slip,-0.9965365314937158
slippery,-0.9939090201183679
slipping,-0.9937952698727055
slips,-0.9983117995803948
slit,-0.9992336199845216
slits,-0.9996168099922609
slitting,-0.9912020003004721
sloes,-0.9996168099922609
sloop,-0.9733557414901868
sloops,-0.9977750726693673
slopes,-0.9996168099922609
sloping,-0.9988504299767825
sloth,-0.9837073674327901
slothful,-0.9983844109974285
slovenly,-0.9934390436967814
slow,-0.9945478409143607
slower,-0.9973269171042339
slowest,-0.9993522562018604
slowly,-0.9913093192361694
slowness,-0.9931518731675472
sluggards,-0.994098646556912
sluggish,-0.9993522562018604
slumber,-0.9991882754149386
slumbers,-0.9991882754149386
slung,-0.9996168099922609
slush,-0.9931518731675472
sly,-0.9946469871328635
smacks,-0.997762855874827
small,-0.6622251566110819
smaller,-0.9808558385878372
smallest,-0.9716869054692294
smallness,-0.9985821628976507
smallpox,-0.9910846399820746
smart,-0.9970993374391932
smarter,-0.9996168099922609
smartly,-0.9956606229326292
smell,-0.9897876178250805
smelled,-0.994013330038336
smelling,-0.9991882754149386
smells,-0.9996168099922609
smelt,-0.995499767642139
smelting,-0.9979360531455235
smile,-0.9961535087456331
smiled,-0.9946255629740341
smiles,-0.9983765504153551
smiling,-0.9967531008307102
smith,-0.9263688487179342
smiths,-0.991570321401447
smithy,-0.9996168099922609
smoke,-0.9425371395859905
smoked,-0.9996168099922609
smokes,-0.9996168099922609
smoking,-0.9973176695313039
smoky,-0.9864060586731919
smooth,-0.9871736631868744
smoothed,-0.9942319568556406
smoother,-0.9996168099922609
smoothing,-0.9980840495467821
smoothly,-0.9883567058674996
smoothness,-0.9972588289520627
smooths,-0.9996168099922609
smote,-0.9983844109974285
smothered,-0.9983844109974285
smuggle,-0.9976546498618932
smugglers,-0.9956515291473882
smuggling,-0.992865705367208
smutty,-0.9993522562018604
snake,-0.9975648254157716
snakes,-0.9983765504153551
snap,-0.9967612834964344
snapped,-0.994013330038336
snapping,-0.9974090264655299
snaps,-0.9987045132327649
snares,-0.9937558475799817
snarled,-0.9983844109974285
snarling,-0.9983765504153551
snatch,-0.9972642567040887
snatched,-0.9987673100106722
sneaking,-0.9956736211012773
sneakingly,-0.9991882754149386
sneer,-0.9951034381137248
snow,-0.9834097024482297
snowing,-0.9980567698491474
snows,-0.9984672395545213
snowstorm,-0.997762855874827
snowy,-0.9991882754149386
snuff,-0.995174154750362
snuffers,-0.9991292570057281
snuffs,-0.9992336199845216
snug,-0.9940508815929437
soak,-0.9972853218868026
soaked,-0.9942346935303676
soaking,-0.9968369922223986
soaks,-0.9991292570057281
soap,-0.990437485634323
soar,-0.9991882754149386
soaring,-0.9971523597866154
sober,-0.967002308616021
sobered,-0.993529015712761
soberer,-0.9989907560615994
soberly,-0.997949852585339
sobriety,-0.9949555246168807
sobs,-0.9991882754149386
soc,-0.9914570789453243
sociable,-0.9904039507986043
social,-0.975326873536306
socially,-0.997762855874827
societies,-0.9865319498558551
society,-0.8010109006173183
socket,-0.9996168099922609
soever,-0.9746656146604931
soft,-0.9922929005275427
soften,-0.9936871587853264
softened,-0.993465297452285
softening,-0.9996168099922609
softens,-0.9996168099922609
softly,-0.9983844109974285
soil,-0.9852011856021057
soils,-0.9991882754149386
sol,-0.9987673100106722
solace,-0.9975648254157716
solander,-0.9991292570057281
solar,-0.9983051601803491
sold,-0.9316207306348817
solder,-0.9980567698491474
soldered,-0.9991292570057281
soldier,-0.9838006150021918
soldiers,-0.9614542523358882
soldiery,-0.9979881515232446
sole,-0.97115386324491
solely,-0.9954830002242796
solemn,-0.9875371302343725
solemnization,-0.9991882754149386
solemnly,-0.9945685732358498
soles,-0.9988504299767825
solicit,-0.9824014388545321
solicitation,-0.9916813096865359
solicitations,-0.9831689364215197
solicited,-0.9812142476369987
soliciting,-0.9678505865865379
solicitor,-0.9862550474528952
solicitors,-0.997949852585339
solicitous,-0.997949852585339
solicits,-0.9983844109974285
solicitude,-0.9965853006374062
solid,-0.9626152590231043
solidity,-0.9964591810530808
solids,-0.9975110146473662
soliloquy,-0.997949852585339
solitary,-0.9991882754149386
solitude,-0.9980883535294678
solon,-0.9962302856949798
sols,-0.997949852585339
solution,-0.9946861578106889
solvable,-0.9996168099922609
solve,-0.9977560987505124
solved,-0.9985821628976507
solvent,-0.9989907560615994
somebody,-0.992260278469429
somehow,-0.9926419629329984
someone,-0.997762855874827
something,-0.8789174657237335
sometime,-0.9976000245576141
sometimes,-0.6925490711893443
somewhat,-0.9742971310668654
somewhere,-0.9827003258501642
son,-0.8161998515838537
song,-0.9775839893349638
songs,-0.9899043016434547
sonorous,-0.9966760121607644
sons,-0.9407579179950386
soon,-0.49345455718536935
sooner,-0.954831058445039
soonest,-0.9980564759529975
soot,-0.9938276386578324
sophister,-0.9873719232911583
sophisticated,-0.9991882754149386
sophistry,-0.9983844109974285
sordid,-0.9996168099922609
sore,-0.9991292570057281
sorely,-0.9991882754149386
sorrow,-0.9894402193112264
sorrowful,-0.9991882754149386
sorrowing,-0.9947487307466767
sorry,-0.9874223125943717
sort,-0.9571997536372621
sorting,-0.997949852585339
sorts,-0.9529722154542742
sot,-0.9989907560615994
sots,-0.9991882754149386
sou,-0.975648254157716
sought,-0.9813489540460697
soul,-0.95328358785475
souls,-0.9809128967221638
sound,-0.9547005602640547
sounded,-0.9960396212931646
sounding,-0.9970105662936596
soundings,-0.987717376038401
soundly,-0.9923692322801828
sounds,-0.988072014594785
soup,-0.9966494611929343
sour,-0.9917994095123119
source,-0.9798873359513973
sources,-0.987095330121665
soured,-0.9928959240263414
souring,-0.9934226157724999
sous,-0.9993522562018604
souse,-0.9991882754149386
south,-0.9660354342222844
southerly,-0.9966402720676165
southern,-0.9858109077776067
southing,-0.9974248765460413
southward,-0.9906389624298947
southwest,-0.9931518731675472
southwestward,-0.9991882754149386
sovereign,-0.974376643032851
sovereigns,-0.9952207486894735
sovereignty,-0.9838319976393067
sow,-0.9931514810296659
sowed,-0.9983051601803491
sown,-0.9991882754149386
sp,-0.9991882754149386
space,-0.9754033710977754
spaced,-0.9983117995803948
spaces,-0.9925999221043385
spacing,-0.9983765504153551
spacious,-0.9959413754166047
spades,-0.9983844109974285
spake,-0.9973399471910817
span,-0.9983117995803948
spar,-0.9977008599535651
spare,-0.9503938748945058
spared,-0.9915144537745146
sparing,-0.9910986077178519
sparingly,-0.9972642567040887
spark,-0.9598732983106176
sparkle,-0.9996168099922609
sparkling,-0.9996168099922609
sparks,-0.9667305346801502
sparrow,-0.996223645880412
sparse,-0.9991882754149386
spartan,-0.997762855874827
spattering,-0.9980840495467821
speak,-0.919857323757418
speaker,-0.9472136217550947
speakers,-0.9996168099922609
speaking,-0.9715647342076508
speaks,-0.9899087163035338
spear,-0.9987045132327649
special,-0.9810968334307316
specially,-0.996768822823901
specie,-0.9895709214370707
species,-0.9789414794848582
specific,-0.989656806265409
specifically,-0.9903777355936535
specify,-0.9983844109974285
specifying,-0.9991292570057281
specimen,-0.987647459429365
specimens,-0.9918648832737678
specious,-0.9979360531455235
speckled,-0.9802678473174996
spectacle,-0.9927472059421534
spectacles,-0.9838284261171244
spectacular,-0.9991882754149386
spectator,-0.9600057696166702
spectators,-0.9934022071927499
speculated,-0.9971523597866154
speculation,-0.9895189428562288
speculations,-0.988675838950229
speculative,-0.9905371292793137
speech,-0.9222287680600303
speeches,-0.9823599783567746
speed,-0.9946469871328635
speedily,-0.9885327243754259
speedwell,-0.9996168099922609
speedy,-0.9876351846017346
spelled,-0.9989907560615994
spellers,-0.9989907560615994
spelling,-0.9832180539710127
spellings,-0.996223645880412
spells,-0.9989907560615994
spence,-0.9868452307159556
spencer,-0.9991882754149386
spend,-0.9617778780088466
spending,-0.9820493869158847
spends,-0.993849556926973
spent,-0.8968704896682264
spermaceti,-0.9983844109974285
spewed,-0.9980567698491474
spews,-0.9993522562018604
sphere,-0.9861017231994302
spheres,-0.9955070968069146
spherical,-0.9996168099922609
spherules,-0.9993522562018604
spices,-0.9991882754149386
spicula,-0.9991292570057281
spider,-0.9961537450232149
spies,-0.9924916456226522
spill,-0.997949852585339
spiller,-0.9991882754149386
spin,-0.9962302856949798
spindle,-0.9951222321299998
spinner,-0.9956736211012773
spinners,-0.9972642567040887
spinning,-0.9911651310491969
spiral,-0.996077919816548
spirally,-0.9992336199845216
spire,-0.9956958009338459
spires,-0.9971051104881061
spirit,-0.9161806124537765
spirited,-0.9690860580189766
spiritless,-0.9991882754149386
spirits,-0.972315294402729
spiritual,-0.9871365601451498
spirituality,-0.9991882754149386
spirituous,-0.9977750726693673
spit,-0.9992336199845216
spital,-0.9993522562018604
spite,-0.9898577193109611
spits,-0.9975648254157716
spitted,-0.9993522562018604
spittle,-0.9989907560615994
splash,-0.9931518731675472
spleen,-0.9991882754149386
splendid,-0.997949852585339
splendidly,-0.9989907560615994
splendor,-0.9961477361112423
splintering,-0.9991882754149386
splinters,-0.9980350683750512
split,-0.9986468084440043
splits,-0.9991882754149386
splitting,-0.9959176332503422
spoil,-0.9924783659935165
spoiled,-0.9940898839748075
spoiling,-0.9928959240263414
spoils,-0.997762855874827
spoke,-0.9661002621583502
spoken,-0.9786364741434262
sponge,-0.9934226157724999
sponsored,-0.9983765504153551
spontaneous,-0.9934226157724999
spoon,-0.9735232581503926
spoonful,-0.9996168099922609
spoons,-0.997949852585339
sport,-0.9961535087456331
sporting,-0.9983844109974285
sportsman,-0.9991882754149386
spot,-0.9797574529211696
spots,-0.9801214663087602
spotted,-0.9972993899369216
spouse,-0.9991882754149386
spout,-0.9768940090537457
spouts,-0.9722525556579119
sprag,-0.9983844109974285
sprang,-0.997762855874827
sprat,-0.9983765504153551
spray,-0.9929983714986349
spread,-0.9440131697841025
spreading,-0.9883308065283685
spreads,-0.9928125495436781
sprightly,-0.9991882754149386
spring,-0.9774030653728236
springing,-0.9983654055748961
springs,-0.991948672278504
springy,-0.9996168099922609
sprinkled,-0.993380813708554
sprinkling,-0.9996168099922609
sprung,-0.992113016186762
spun,-0.9954970044379994
spur,-0.9970585439074514
spurred,-0.9983844109974285
spurs,-0.9993522562018604
spy,-0.9957328965141731
squabble,-0.9983844109974285
squabbles,-0.9983844109974285
squadron,-0.98854627758913
squall,-0.993380813708554
squander,-0.9948442208804942
squandered,-0.9980883535294678
square,-0.950566946150492
squares,-0.983720726650164
squeamish,-0.9991882754149386
squeezed,-0.9987045132327649
squire,-0.9946469871328635
squirmed,-0.9991882754149386
squirrel,-0.9983765504153551
squirrels,-0.9975648254157716
st,-0.9122700112155745
stab,-0.9983844109974285
stabbed,-0.9961262365093957
stability,-0.9951034381137248
stable,-0.9953813685314261
stables,-0.9971523597866154
stack,-0.9969639209538109
stacks,-0.9978346635335608
staff,-0.9914538929286699
stage,-0.9857292303483111
stagecoach,-0.994013330038336
stages,-0.9972959158274264
staggering,-0.9993522562018604
stagnant,-0.9976546498618932
stagnation,-0.9983844109974285
staid,-0.991366587947709
stain,-0.9917288329841355
stained,-0.9906788054625228
stains,-0.9980567698491474
stair,-0.9953095360013681
staircase,-0.9934226157724999
staircases,-0.9996168099922609
stairs,-0.9873280403264052
stake,-0.9954405448735465
stale,-0.9972642567040887
stalker,-0.9983844109974285
stammering,-0.9989907560615994
stamp,-0.9061866908728102
stamping,-0.9961262365093957
stamps,-0.9477538335531914
stand,-0.9071095562870835
standard,-0.9802371527870263
standards,-0.9940508815929437
standers,-0.9993522562018604
standing,-0.9632174866395224
standpoint,-0.9991882754149386
stands,-0.9806021212334733
stanza,-0.9919002071867542
stanzas,-0.997949852585339
staple,-0.997949852585339
staples,-0.9965789327493184
star,-0.9943694057427477
stare,-0.9962302856949798
stared,-0.9934226157724999
stargazer,-0.9991882754149386
stargazers,-0.9983765504153551
staring,-0.9991882754149386
stark,-0.9973408545798998
starred,-0.9983765504153551
starry,-0.9983051601803491
stars,-0.9824109297519192
start,-0.9926905258519576
started,-0.986121479321437
starting,-0.9899355101812988
startling,-0.9991882754149386
starts,-0.9983117995803948
starve,-0.9910142126818445
starved,-0.9946253383030705
starving,-0.9901215319358948
state,-0.7292341552817461
stated,-0.9667497154455196
stately,-0.9967531008307102
statement,-0.9879194605233319
statements,-0.9967392810793131
states,-0.9125130537975104
statesman,-0.9868137925328829
statesmen,-0.9928959240263414
statics,-0.9996168099922609
stating,-0.9899737879785787
station,-0.9723423676683713
stationary,-0.9852344186657552
stationed,-0.9962466593168697
stationer,-0.967505535096662
stationers,-0.9879816719960719
stationery,-0.9781158609489486
stations,-0.9899929397274029
statue,-0.9947457731316847
statues,-0.9965786608228384
stature,-0.9896695312640108
status,-0.9983765504153551
statute,-0.9812202134386756
statutes,-0.979261968054767
staunch,-0.996745920479359
staves,-0.9988056085340558
stay,-0.9679760872894082
stayed,-0.9752413327612884
staying,-0.9931737557877893
stays,-0.9965853006374062
stead,-0.9967078159523056
steadily,-0.989954191862092
steady,-0.9813393404501489
steaks,-0.9993522562018604
steal,-0.992424452423637
stealer,-0.9996168099922609
stealing,-0.9963249708269314
steals,-0.9983765504153551
stealth,-0.9987045132327649
steam,-0.9936527534532541
steaming,-0.9983765504153551
steams,-0.9980564759529975
steed,-0.9983844109974285
steel,-0.9842443078226855
steeled,-0.9991882754149386
steep,-0.9991882754149386
steeped,-0.9991882754149386
steeple,-0.9889883637220681
steeples,-0.9974090264655299
steer,-0.9979881515232446
steerage,-0.9939090201183679
steered,-0.993529015712761
steers,-0.9989907560615994
stem,-0.9948494587814107
stemming,-0.9992336199845216
stems,-0.9982202154880727
stench,-0.9993522562018604
step,-0.9775108112662563
stepped,-0.9920001642104321
stepping,-0.9928158947368086
steps,-0.9781491553618649
stereotyping,-0.9991882754149386
sterile,-0.9983765504153551
sterling,-0.9401800874897583
stern,-0.9937858423971956
steward,-0.994528964822715
stick,-0.9775498890911374
sticking,-0.9938569503426699
sticks,-0.9958318031389176
sticky,-0.9993522562018604
stiff,-0.9967024532802451
stiffens,-0.9996168099922609
stiffly,-0.9996168099922609
stiffness,-0.9993522562018604
stifle,-0.9909675093089056
stifled,-0.9922488036693998
stifles,-0.9989907560615994
stigmatized,-0.9980564759529975
stile,-0.9914217749293973
stiles,-0.9862006779087352
still,-0.6344519654739856
stilled,-0.9980564759529975
stillest,-0.9996168099922609
stilling,-0.9945368469599363
stimulate,-0.9983844109974285
stimulated,-0.9989907560615994
stimulating,-0.9924650863643807
stimuli,-0.9991882754149386
stimulus,-0.9996168099922609
sting,-0.9991882754149386
stinging,-0.9991882754149386
stingy,-0.9971523597866154
stink,-0.9991882754149386
stinks,-0.9996168099922609
stinted,-0.997949852585339
stipend,-0.9991882754149386
stipulated,-0.989449322215953
stipulating,-0.997949852585339
stipulation,-0.9983844109974285
stipulations,-0.9965853006374062
stir,-0.9952207486894735
stirred,-0.9928913966162584
stirring,-0.9991292570057281
stitch,-0.9973399471910817
stitching,-0.9919710332572187
stock,-0.9427238668571549
stockade,-0.9863037471641384
stocked,-0.9983117995803948
stockings,-0.9875379891241081
stockjobbers,-0.9991882754149386
stocks,-0.9897625417267868
stoic,-0.9991882754149386
stoics,-0.9991882754149386
stole,-0.996768822823901
stolen,-0.9926905258519576
stomach,-0.9996168099922609
stomachs,-0.9928959240263414
stone,-0.9349432875439208
stones,-0.9776599098817075
stoning,-0.997949852585339
stony,-0.9934226157724999
stood,-0.9402120222702747
stool,-0.9671906906593015
stools,-0.9957596016842145
stoop,-0.9894517538024342
stooped,-0.9996168099922609
stooping,-0.9993522562018604
stop,-0.9730211193756717
stoppage,-0.9965853006374062
stopped,-0.9805335327531598
stopper,-0.9974090264655299
stopping,-0.9950744630208108
stops,-0.995451477064182
stor,-0.997762855874827
store,-0.9759199352406425
stored,-0.9943769284893315
storekeepers,-0.9957596016842145
stores,-0.936173788027658
stories,-0.9832031444410853
storm,-0.9874609999394599
storms,-0.9812216012585766
stormy,-0.9982202154880727
story,-0.9614791336088077
stout,-0.9945073325738051
stoutly,-0.9991882754149386
stove,-0.9712599875279925
stoves,-0.9893510033835082
stow,-0.9996168099922609
stowage,-0.9996168099922609
stowed,-0.9996168099922609
straggling,-0.9934226157724999
straight,-0.9890297811095301
strain,-0.993217182778262
strained,-0.9970172061082275
strains,-0.9983765504153551
strait,-0.9898699203536625
straiten,-0.9992336199845216
straitened,-0.9989907560615994
straitening,-0.9956995440681666
straitness,-0.9946469871328635
straits,-0.996495738169235
strand,-0.9946469871328635
strange,-0.9852325582906908
strangely,-0.9980817141294219
stranger,-0.9708134013434282
strangers,-0.9253185426374884
strangle,-0.9991882754149386
straps,-0.9991882754149386
strata,-0.9935803248404548
stratagem,-0.9996168099922609
strategy,-0.9991882754149386
stratum,-0.9996168099922609
straw,-0.9943639713583685
stray,-0.9991882754149386
streak,-0.9972711891712402
stream,-0.9690261413404336
streaming,-0.9993522562018604
streams,-0.9947482150812177
street,-0.7629695400956523
streets,-0.9055712018662274
strength,-0.9030458339112324
strengthen,-0.9823229913812306
strengthened,-0.9822259567381684
strengthening,-0.9944809780894377
strengthens,-0.9972588289520627
strenuous,-0.992308954138392
strenuously,-0.9965006485977136
stress,-0.9959630234173534
stressed,-0.9975648254157716
stresses,-0.9943179266610038
stressing,-0.9951296508315433
stretch,-0.9968584914097232
stretched,-0.9982202154880727
stretches,-0.9991882754149386
stretching,-0.9987673100106722
stricken,-0.9991882754149386
strict,-0.9906121627488207
strictest,-0.9941554402261558
strictly,-0.9864207078832574
strictness,-0.9970477431203131
strife,-0.9983765504153551
strike,-0.9717378353092263
strikes,-0.9919912934380665
striking,-0.9747429147366962
string,-0.9870374545498102
strings,-0.9970122144334225
strip,-0.987742600535597
stripes,-0.9991882754149386
stripped,-0.9865176952708032
stripping,-0.9991292570057281
strips,-0.9939555427596829
strive,-0.9973399471910817
striving,-0.9975648254157716
stroke,-0.9552737348574092
strokes,-0.9816481975306847
strong,-0.8608454043045352
stronger,-0.9759262757702736
strongest,-0.9797658212927826
stronghold,-0.9991882754149386
strongly,-0.9273117504711359
strove,-0.9991882754149386
struck,-0.9277617556337595
structure,-0.9943617055807167
struggle,-0.9811766819886405
struggled,-0.9966949889812737
struggles,-0.994050260224356
struggling,-0.9992336199845216
strumpets,-0.9974248765460413
strung,-0.9983051601803491
stubble,-0.9991882754149386
stubborn,-0.9991882754149386
stucco,-0.9980840495467821
stuck,-0.9816848197268043
stud,-0.9996168099922609
studding,-0.9900378556811623
student,-0.9872205763079823
students,-0.9954778327921157
studied,-0.9768815137003724
studies,-0.9659258942773191
studious,-0.9967078159523056
study,-0.89619700736552
studying,-0.9812308318361017
stuff,-0.9835221639447667
stuffed,-0.9943190802759335
stuffs,-0.997949852585339
stumble,-0.9996168099922609
stumps,-0.9983844109974285
stung,-0.9993522562018604
stunned,-0.9974090264655299
stupendous,-0.9996168099922609
stupid,-0.9965786608228384
stupidity,-0.9996168099922609
sturdily,-0.9975648254157716
sturdy,-0.9967531008307102
stuttering,-0.9967321372059043
style,-0.9369940841001483
styled,-0.9983844109974285
styles,-0.9979360531455235
styling,-0.9992336199845216
stylistic,-0.9983765504153551
stylized,-0.9991882754149386
sub,-0.9897314674940942
subalterns,-0.9931518731675472
subdividing,-0.9996168099922609
subdivisions,-0.9983844109974285
subdue,-0.9910767615755521
subdued,-0.996768822823901
subduing,-0.995899704756156
subjacent,-0.9996168099922609
subject,-0.8207896654779013
subjected,-0.9844446264435848
subjecting,-0.9993522562018604
subjection,-0.9926995848173444
subjects,-0.8825032739948191
subjoin,-0.9980817141294219
subjoined,-0.9996168099922609
sublimated,-0.9983765504153551
sublime,-0.9935062016614203
sublimely,-0.9975648254157716
sublimer,-0.9991882754149386
sublimest,-0.9993522562018604
submission,-0.9854874644943605
submissive,-0.9972642567040887
submit,-0.9602716606552786
submitted,-0.9693035162985569
submitting,-0.9943379194751145
subordinate,-0.9852265543529832
subordinated,-0.9991882754149386
subordinating,-0.9991882754149386
subordination,-0.9991882754149386
subscribe,-0.9861192458765069
subscribed,-0.9885207587812621
subscriber,-0.9934226157724999
subscribers,-0.9574573210726415
subscribing,-0.9931518731675472
subscription,-0.9481036802344096
subscriptions,-0.9655791216917955
subsequent,-0.9587849822141512
subservient,-0.9962466593168697
subside,-0.997373246992785
subsided,-0.9940954862406263
subsides,-0.9993522562018604
subsidies,-0.996768822823901
subsiding,-0.9984819600623834
subsidized,-0.997949852585339
subsidy,-0.9983844109974285
subsist,-0.9732622253104817
subsisted,-0.9788009962961757
subsistence,-0.9672091020717031
subsisting,-0.9923213135285255
subsists,-0.9871555435980124
substance,-0.9719414518677396
substances,-0.9862312323307479
substantial,-0.9873314742272592
substantive,-0.9984672395545213
substantives,-0.9992336199845216
substitute,-0.9963828090917995
substituted,-0.9948842065087155
substitutes,-0.9934226157724999
substituting,-0.9970477431203131
substitution,-0.9991882754149386
subtile,-0.9953462423454685
subtle,-0.9919739838253354
subtlest,-0.9991882754149386
subtleties,-0.9983765504153551
subtract,-0.9993522562018604
subtracted,-0.998667107589927
subtracting,-0.9992336199845216
subtraction,-0.9989907560615994
suburb,-0.9957328965141731
suburbs,-0.9991882754149386
subversive,-0.9945218735936096
subvert,-0.9983844109974285
subverting,-0.9991882754149386
succeed,-0.9478433139459923
succeeded,-0.9657400457929498
succeeding,-0.988302445757167
succeeds,-0.9923444388859429
success,-0.8297128069041841
successes,-0.990804458709516
successful,-0.973668221493642
successfully,-0.9889876043176301
succession,-0.9906714568152098
successions,-0.9996168099922609
successive,-0.986035590347878
successively,-0.981391251878415
successor,-0.987864756874381
successors,-0.9879224873635102
succinct,-0.9967531008307102
succor,-0.9991882754149386
suck,-0.9983844109974285
sucking,-0.9988504299767825
suckle,-0.9983844109974285
suckled,-0.9957537279064378
suckling,-0.997949852585339
suction,-0.9992336199845216
sudden,-0.9540499794768463
suddenly,-0.9732859890318919
suddenness,-0.9993522562018604
suds,-0.9996168099922609
sue,-0.9842125272443804
sued,-0.9943190802759335
suffer,-0.9394391740523668
suffered,-0.9355704494920838
sufferer,-0.9971523597866154
sufferers,-0.9889748154826289
suffering,-0.9879363779981818
sufferings,-0.9972642567040887
suffers,-0.9977693000349763
suffice,-0.9971516948932101
sufficed,-0.9965006485977136
suffices,-0.9993522562018604
sufficiency,-0.9992336199845216
sufficient,-0.8558380439842805
sufficiently,-0.9756574631800934
sufficing,-0.9993522562018604
suffocated,-0.9966760121607644
suffocating,-0.9972122669311507
suffocation,-0.9992336199845216
suffrage,-0.9975648254157716
sugar,-0.9725565628301917
