Word, Value
sculptured,-0.9863802393685613
sculptures,-0.9900245298599786
sculpturesque,-0.9979551283937216
sculpturing,-0.9978507201234084
scum,-0.9953571184576184
scumbags,-0.9985695481483042
scumble,-0.9985073633399757
scummed,-0.998441114449102
scumming,-0.9985581860987355
scummy,-0.9986141570003252
scums,-0.9985125846683102
scup,-0.9984873402433623
scupper,-0.9983938297520738
scuppered,-0.9985008292466547
scuppering,-0.9985691158964185
scuppernong,-0.9980167757460018
scuppernongs,-0.9985034136097813
scuppers,-0.9975197363923995
scurf,-0.9982599391586946
scurfiness,-0.9985682994206343
scurfy,-0.998445167096412
scurried,-0.9971224923352822
scurries,-0.9983015428309383
scurrile,-0.998518338878599
scurrility,-0.9973365850933715
scurrilous,-0.996615643837034
scurrilously,-0.9984730461995207
scurrilousness,-0.9985536851902106
scurry,-0.9970491009965816
scurrying,-0.9961546917982762
scurvier,-0.9985680775770739
scurviest,-0.9984977600295611
scurvily,-0.9981386730648362
scurviness,-0.998564358838628
scurvy,-0.9946494763796712
scut,-0.9983423254533037
scuta,-0.9984621941614361
scutage,-0.9981406170547986
scutate,-0.99856717648055
scutch,-0.9984287941268339
scutcheon,-0.9974625647911272
scutcheons,-0.998070162284465
scute,-0.9985095040159814
scutellation,-0.9985541563218956
scutes,-0.99841240286088
scutiform,-0.9985536646067874
scuts,-0.9985207082593062
scutter,-0.998491349436779
scuttle,-0.9959710464970929
scuttlebutt,-0.9985665086628218
scuttled,-0.9967195215124399
scuttles,-0.9978928406682773
scuttling,-0.9975316336109699
scutum,-0.9983921739300352
scuzzy,-0.9985705247173795
scyphate,-0.9985698820571685
scyphi,-0.9985653948709257
scyphozoans,-0.9985692645544745
scyphus,-0.9985462019723786
scythe,-0.9947687367332977
scythed,-0.9984023901690497
scythes,-0.996906091946755
scything,-0.9985347278575061
sd,-0.99736036580823
sea,-0.8180314885024109
seabed,-0.9985716224999466
seabeds,-0.9985616326785866
seabird,-0.9980565566417748
seabirds,-0.9980172262942637
seaboard,-0.9933178867092782
seaboards,-0.9982922825775759
seaborne,-0.998476540807359
seacoast,-0.9969916343662443
seacoasts,-0.9984988052100467
seacock,-0.998552820686439
seadog,-0.9984599025403275
seafarer,-0.9981285185760911
seafarers,-0.997884213926938
seafaring,-0.9948036530800705
seafloor,-0.9985147276313628
seafood,-0.9984950361565667
seafront,-0.9985529990761062
seafronts,-0.998558277580616
seagirt,-0.9984472277257722
seagoing,-0.9979153886647949
seagull,-0.9977522284437219
seagulls,-0.9976755163127562
seahorse,-0.9984330686177044
seahorses,-0.998543615322205
seal,-0.9751096030689024
sealable,-0.9985705315785206
sealant,-0.9985742297335433
sealed,-0.9843945382426462
sealer,-0.9980879898159443
sealers,-0.9980611970601676
sealing,-0.9943404917538965
seals,-0.9874257331797023
sealskin,-0.9968680789383242
seam,-0.9953474007948532
seaman,-0.9870406196199506
seamanlike,-0.998298082528805
seamanship,-0.9959383280025011
seamark,-0.9984613593892757
seamed,-0.9961658571618017
seamen,-0.9830457088118567
seamier,-0.9985640249297638
seamiest,-0.9985664674959756
seaminess,-0.9985470115870219
seaming,-0.9984076389419484
seamless,-0.9979586847518295
seamlessly,-0.9985632450467319
seamount,-0.9985557961346051
seamounts,-0.9985569556674415
seams,-0.994704360933929
seamstress,-0.9966093979116369
seamstresses,-0.9976773299410389
seamy,-0.9969764964020542
seance,-0.9953703353023161
seances,-0.9965169829158685
seaplane,-0.9977085412716479
seaplanes,-0.9981250582739579
seaport,-0.9935521786666011
seaports,-0.9963443108662617
seaquake,-0.9985467943175554
seaquakes,-0.9985408960233046
sear,-0.9974574349446732
search,-0.953251039160978
searched,-0.9858734045925953
searcher,-0.9960335057510633
searchers,-0.9963521920302743
searches,-0.9959490222343418
searching,-0.9806134777656582
searchingly,-0.9959829254192871
searchlight,-0.9960976871514358
searchlights,-0.9973940883164611
seared,-0.9960111978944823
searing,-0.997773129766389
searingly,-0.9985703920686527
sears,-0.9959893931882445
seas,-0.9710847067873993
seascape,-0.9982451991406851
seascapes,-0.9984040734356525
seashell,-0.998297444442688
seashells,-0.9983672085248232
seashore,-0.9937614160238784
seashores,-0.9984530528345185
seasick,-0.9970867640868191
seasickness,-0.9973996321184246
seaside,-0.9919487025600582
seasides,-0.9985238689582805
season,-0.9400206917376785
seasonable,-0.9950562048207584
seasonableness,-0.9985054765261886
seasonably,-0.9976378372131897
seasonal,-0.996064497525159
seasonally,-0.998368438956117
seasoned,-0.9935518950727713
seasoner,-0.9985607818970971
seasoners,-0.9985707053940936
seasoning,-0.9964480581799877
seasonings,-0.9983854774563763
seasons,-0.9795679130560598
seat,-0.9371429462200711
seatbelt,-0.9985708517651026
seated,-0.9528851665277606
seating,-0.9923357532486313
seatmate,-0.9985318644746437
seatmates,-0.9985694337959535
seats,-0.9737462303061467
seawall,-0.9983233223796589
seawalls,-0.9985572255389893
seaward,-0.9931527985075719
seawards,-0.9973357297377881
seaware,-0.998553902459677
seawater,-0.998321783197018
seaway,-0.9982514930940695
seaways,-0.9985294241954791
seaweed,-0.9946832240454195
seaweeds,-0.9973287542443934
seaworthiness,-0.9983137122081033
seaworthy,-0.9974394084401037
sebaceous,-0.9983717254426772
seborrhea,-0.9985690587202432
seborrheic,-0.9985700215670363
sebum,-0.9985488961137619
sec,-0.9898909937588866
secant,-0.9983701954082244
secants,-0.9983676865176493
secateurs,-0.9985704858375802
secco,-0.9983755196536744
secede,-0.9972837085663926
seceded,-0.9965802998124694
secedes,-0.9984396736094827
seceding,-0.997477833116997
secern,-0.9985692714156155
secerned,-0.9985705315785206
secerning,-0.998564813960984
secession,-0.9909349072205405
secessionism,-0.9985675424080724
secessionist,-0.9979500076954558
secessionists,-0.9975603063193926
secessions,-0.9983714441358944
sech,-0.9953489857184343
seclude,-0.9978702515049135
secluded,-0.9885033234086471
secludes,-0.9984883739886129
secluding,-0.998162824281311
seclusion,-0.9874392244700418
seclusive,-0.9983889857864968
seclusiveness,-0.9985253189460878
second,-0.8203457605247342
secondaries,-0.9980756374750182
secondarily,-0.9972906886338813
secondariness,-0.9985540877104851
secondary,-0.980535279054133
seconded,-0.991778178047598
seconder,-0.9981787192580629
seconders,-0.9984291943600616
secondhand,-0.9977573308456117
seconding,-0.9976073577376253
secondly,-0.9822914018266223
seconds,-0.9802592096089933
secrecy,-0.9877970604200497
secret,-0.9157185301598928
secretarial,-0.9977927869354799
secretariat,-0.9975479928582658
secretariats,-0.9985120334899796
secretaries,-0.9897211942403301
secretary,-0.9334080612223091
secretaryship,-0.9965718857665026
secrete,-0.9967471947813173
secreted,-0.9948424734160973
secretes,-0.9977262841823876
secretin,-0.9983672817103276
secreting,-0.997356930663614
secretion,-0.9956608200047893
secretionary,-0.9985662456524151
secretions,-0.9970630268258539
secretive,-0.9964319756653807
secretively,-0.998434580355781
secretiveness,-0.9977285780905434
secretly,-0.9805819805541723
secretor,-0.9985633045099542
secretory,-0.9983367221881178
secrets,-0.9796252676210935
secs,-0.9979569671795214
sect,-0.9801099660690046
sectarian,-0.9933443249727677
sectarianism,-0.9971067666000093
sectarians,-0.9975841945254608
sectaries,-0.9958098691457817
sectary,-0.9981048018985491
section,-0.9518298407015036
sectional,-0.9940630752380651
sectionalism,-0.9978605910183236
sectionalist,-0.9985655572512637
sectionalize,-0.9985168843166977
sectionally,-0.9984915049559759
sectioned,-0.9984268684332477
sectioning,-0.9985178403023498
sections,-0.9773178064247798
sector,-0.9952048445803353
sectoral,-0.9985673342867941
sectored,-0.998567160471221
sectorial,-0.9985661267259703
sectors,-0.9977643772374638
sects,-0.9877057866607416
secular,-0.9828749899004003
secularism,-0.9980380429961911
secularist,-0.9981854774819913
secularistic,-0.9985558052827932
secularists,-0.9982313670803404
secularity,-0.9983951768227655
secularization,-0.9979711285746362
secularize,-0.9984718409257439
secularized,-0.9979509453847318
secularizes,-0.9985597527259404
secularizing,-0.9984798341550601
secularly,-0.9985339891413203
secund,-0.9984024221877079
secundine,-0.9985603267747412
secundines,-0.998538458031187
secure,-0.9473499364164337
secured,-0.9582865586477894
securely,-0.9897844356643795
securement,-0.9985617127252321
securer,-0.9981324911767556
secures,-0.992443491459398
securest,-0.9981775139842862
securing,-0.9796069712449762
securities,-0.980651044799921
security,-0.9610022989030664
secy,-0.998342684519685
sedan,-0.9939859148458845
sedans,-0.998287941762342
sedate,-0.994359298141498
sedated,-0.9985680478454627
sedately,-0.9964668851510124
sedateness,-0.997943626834285
sedater,-0.9984734921736885
sedatest,-0.9984945810342107
sedating,-0.9985708380428205
sedation,-0.9984705487441806
sedative,-0.9970452084425627
sedatives,-0.9982963878269672
sedentarily,-0.9985442488342281
sedentariness,-0.9985535479673897
sedentary,-0.995039125153653
sedge,-0.996608158332155
sedges,-0.9972939796945354
sedgy,-0.9976355684625511
sediment,-0.996011309959786
sedimentary,-0.9964603579188326
sedimentation,-0.998099322133902
sedimented,-0.9985645372282952
sedimentology,-0.9985554896703052
sediments,-0.9968125219922441
sedition,-0.9931865187287561
seditionist,-0.9985155646905702
seditious,-0.9943058704361886
seditiously,-0.9984019076021297
seditiousness,-0.9985547029261321
seduce,-0.9958605318112504
seduced,-0.9940069213727142
seducer,-0.9966044212973331
seducers,-0.9980961957406329
seduces,-0.9980840995489724
seducible,-0.9985584148034369
seducing,-0.9971402901351502
seduction,-0.9954618286181377
seductions,-0.9967089919479845
seductive,-0.9932227775721265
seductively,-0.9979952637817819
seductiveness,-0.9980499905297957
seductress,-0.9984325586062202
seductresses,-0.998558734990019
sedulity,-0.9985077498509212
sedulous,-0.9969543646480934
sedulously,-0.9952585261478634
sedulousness,-0.9985185584351124
sedum,-0.9982195087415694
sedums,-0.9984261731709552
see,-0.38023484935642127
seed,-0.9722907535860166
seedbed,-0.9985564502300514
seedbeds,-0.9985517915152825
seedcases,-0.9985703143090542
seeded,-0.9976851699382051
seeder,-0.9984543290067527
seeders,-0.9984634291668241
seedier,-0.9984726894201864
seediest,-0.9984786105849074
seedily,-0.9985312492589967
seediness,-0.9983576349460198
seeding,-0.9975775918207295
seedless,-0.9983426456398857
seedling,-0.9968633859178502
seedlings,-0.9964458328832425
seedpod,-0.9985464535475502
seedpods,-0.9985372161646581
seeds,-0.9791975074956594
seedtime,-0.9983063570649041
seedy,-0.9962218212022504
seeing,-0.9224253961604543
seeings,-0.9984803738981556
seek,-0.9496652513321957
seeker,-0.9937468017934546
seekers,-0.9926787531246551
seeking,-0.9682830147312175
seeks,-0.9830707542637143
seel,-0.9983702137046004
seeled,-0.9985250101947408
seeling,-0.9984910086667738
seels,-0.9985683886154678
seem,-0.8702577531259724
seemed,-0.7244917961976911
seeming,-0.9797176414500156
seemingly,-0.9820575512693733
seemlier,-0.9985569739638177
seemliest,-0.9985169140483089
seemliness,-0.9983098974136828
seemly,-0.9962514933502187
seems,-0.8330369686329855
seen,-0.7360991635775065
seep,-0.9981033176050366
seepage,-0.9981597390548882
seeped,-0.9982089037045624
seeping,-0.9982223355316795
seeps,-0.9982890578412852
seer,-0.9921272454593517
seeress,-0.9981000311184764
seers,-0.9954694902256368
seersucker,-0.9984697848704778
sees,-0.9629452391109483
seesaw,-0.9982303058905256
seesawed,-0.9984519321814813
seesawing,-0.9984462991846842
seesaws,-0.9984778352759693
seethe,-0.9980688861122309
seethed,-0.997277860587176
seethes,-0.9981726700187091
seething,-0.99331986957904
segfault,-0.9985704812634862
segment,-0.9951793508672628
segmental,-0.9980766323404695
segmentally,-0.9985585428780698
segmentation,-0.99806110329124
segmented,-0.9982422031090958
segmenting,-0.9985306111728797
segments,-0.995236151966919
segno,-0.9984714132479522
segregate,-0.9979105835790171
segregated,-0.9971010787140838
segregates,-0.9985076537949465
segregating,-0.9983197728826921
segregation,-0.9958731220050662
segregationist,-0.998562483460076
segregationists,-0.9985663142638256
segregative,-0.9985383482529303
segue,-0.9984700090010852
segued,-0.9984702651503509
seguidilla,-0.9983931436379695
seicento,-0.9985306043117387
seigneur,-0.9936660736079312
seigneurial,-0.9982465256279536
seigneuries,-0.9984118676918785
seigneurs,-0.9971492027573663
seigneury,-0.9981091129821718
seignior,-0.9975455800236652
seigniorage,-0.9983159260696135
seigniorial,-0.9979200588147988
seigniors,-0.9982225413659108
seigniory,-0.997931164715102
seine,-0.9888579780762575
seined,-0.998556871046702
seiner,-0.9976674796295467
seiners,-0.998519125622772
seines,-0.9979823831329954
seining,-0.9984346146614863
seise,-0.9985357913343679
seism,-0.9985694818239409
seismic,-0.9978407668948005
seismical,-0.9985495662185372
seismically,-0.9985660329570427
seismicity,-0.9985633250933774
seismogram,-0.9985706299215422
seismograph,-0.9983202005604839
seismographic,-0.9985249850372236
seismographs,-0.9985044039011387
seismography,-0.9985706344956362
seismologic,-0.9985669386276605
seismological,-0.9984424455104645
seismologist,-0.9985314916859803
seismologists,-0.9985375683698983
seismology,-0.9982090043346311
seismometer,-0.9984818124507279
seismometers,-0.9985300073924678
seismoscope,-0.998559992865877
seisms,-0.9985694818239409
seitan,-0.9985640821059393
seizable,-0.9984470493361051
seize,-0.9821502292755484
seized,-0.9574191274560689
seizer,-0.9982844768861149
seizers,-0.9985246739988296
seizes,-0.9933200205241429
seizin,-0.9983867307581403
seizing,-0.9870952091451436
seizings,-0.9984995233428094
seizure,-0.9925018042971308
seizures,-0.9969369236275596
sejant,-0.9984913082699327
selachian,-0.9985675561303545
selachians,-0.9985272217692039
selaginella,-0.9985120220547445
selah,-0.9978026875620064
seldom,-0.9539900663851074
seldomness,-0.9985612781862993
select,-0.9769089007149345
selected,-0.9658358332586842
selecting,-0.9901190695224236
selection,-0.9693254461864058
selections,-0.9872775096626821
selective,-0.9957241734941423
selectively,-0.9984102027216518
selectiveness,-0.9984750588008936
selectivity,-0.9985169872338133
selectman,-0.997921346422268
selectmen,-0.9969772259700519
selectness,-0.9984177019488129
selector,-0.9979395398812697
selectors,-0.9982103879980749
selects,-0.9950003414103783
selectwoman,-0.9985683771802327
selenate,-0.9985675858619657
selenious,-0.99855359370833
selenite,-0.997900134061207
selenium,-0.9979259982758959
selenodont,-0.9985703806334176
selenographer,-0.9985458223225742
selenographers,-0.9985383002249429
selenography,-0.9985305951635506
selenology,-0.998545943536066
self,-0.8650366260516391
selfheal,-0.9985032192107851
selfhood,-0.9977986166183204
selfish,-0.9729083569100436
selfishly,-0.9961216188113972
selfishness,-0.982228784766408
selfless,-0.9976324649397522
selflessly,-0.9985058790464632
selflessness,-0.9981527406910233
selfness,-0.9984937965770847
selfsame,-0.9967808120853858
sell,-0.9568452707673383
seller,-0.9901944048510866
sellers,-0.9901854830806823
selling,-0.9768354178943535
sellout,-0.998552656019054
sellouts,-0.9985541380255195
sells,-0.9898878582174294
selsyn,-0.9985428720319253
seltzer,-0.9972486504227048
seltzers,-0.9985447885773235
selvage,-0.9980907914485373
selvaged,-0.9985464649827853
selvages,-0.9984909766481156
selvedge,-0.9982566961260277
selvedges,-0.9984573845015643
selves,-0.9911802387538031
sem,-0.9974198427528932
semantic,-0.9980591249955723
semantically,-0.9985084908541538
semantician,-0.9985160426833963
semanticist,-0.9985773950066116
semanticists,-0.9985671673323621
semantics,-0.9982803007382661
semaphore,-0.9969745707084678
semaphored,-0.9985168454368984
semaphores,-0.9983156333275955
semaphoring,-0.998524426997752
semasiological,-0.9985694017772954
semasiology,-0.9985695367130693
sematic,-0.9985492071521559
semblable,-0.9982057727371993
semblance,-0.9895102598941679
semblances,-0.9978937463388952
semeiology,-0.9985546160183456
semen,-0.9974319023518016
semester,-0.9975763087873543
semesters,-0.9984323138921896
semi,-0.9797475880436256
semiannual,-0.9983874854836552
semiannually,-0.9984373293862927
semiaquatic,-0.9984837770241135
semiarid,-0.998456259274433
semiautomatic,-0.9985671467489389
semiautomatics,-0.9985705315785206
semibreve,-0.9985268558416815
semibreves,-0.9985382316135325
semicentennial,-0.9985014696198189
semicircle,-0.9950652729621716
semicircles,-0.9979284362680135
semicircular,-0.9941572512600348
semicivilized,-0.998451881866447
semicolon,-0.9975433867455782
semicolons,-0.9983832933264774
semiconductor,-0.9985164040368246
semiconductors,-0.9985444775389296
semiconscious,-0.9985035005175679
semidarkness,-0.9984520579690671
semidetached,-0.9985219981538225
semidiurnal,-0.9985526605931481
semidome,-0.9985490630681939
semifinal,-0.9985484684359701
semifinalist,-0.9985510367897676
semifluid,-0.9984923511633714
semiformal,-0.9985705315785206
semiliquid,-0.9985407565134368
semiliterate,-0.9985700169929422
semilunar,-0.9983626778846871
semimonthly,-0.9984743681126952
seminal,-0.9978129449678672
seminally,-0.9985475444689762
seminar,-0.9980229370506593
seminarian,-0.9984622696339875
seminarians,-0.9984006039853313
seminaries,-0.9951608143512091
seminarist,-0.9983305631705073
seminarists,-0.9982861647268116
seminars,-0.9983903488665176
seminary,-0.9879579130106848
semination,-0.9985628585357864
semiofficial,-0.9984903660065627
semiological,-0.9985701885214684
semiology,-0.9985444958353057
semiotic,-0.9985331703784891
semiotically,-0.99855795281994
semioticians,-0.9985699483815318
semiotics,-0.9985469704201756
semipalmate,-0.9985703394665714
semipermanent,-0.9985369943210975
semipermeability,-0.9985701519287161
semipermeable,-0.9985653445558913
semiprecious,-0.9985316174735661
semiprivate,-0.9985450287172601
semipro,-0.9985688551730588
semiprofessional,-0.9985573741970453
semiprofessionals,-0.9985697791400527
semiquaver,-0.9984678660380325
semiquavers,-0.9984435432930315
semireligious,-0.9985392676458301
semirigid,-0.9985608505085075
semis,-0.9984864528691206
semiskilled,-0.998567009526118
semisolid,-0.9985545405457941
semisweet,-0.9985705315785206
semitone,-0.9981203469571077
semitones,-0.9981631261715169
semitonic,-0.9985677230847866
semitransparent,-0.9984754270154629
semitropical,-0.9984399732126417
semivitreous,-0.9985705704583199
semivowel,-0.998538611263337
semivowels,-0.9985259158653585
semiweekly,-0.9985211222148158
semiyearly,-0.9985662090596629
semolina,-0.9983463941099427
sempiternal,-0.9982745328056951
sempiternally,-0.9985352378689903
sempiternity,-0.9985684800973484
sempstress,-0.9977309657676267
sempstresses,-0.9982340223419245
sen,-0.9926709703036642
senarmontite,-0.9985690564331962
senary,-0.998556710953411
senate,-0.9510199150199197
senates,-0.9976933575665176
senator,-0.9663092016756846
senatorial,-0.9952058714644448
senators,-0.9860718653843396
send,-0.918217019245153
sendal,-0.9984964426904807
sender,-0.9964994023854669
senders,-0.9981084383033024
sending,-0.971664185037692
sendoff,-0.9985497903491446
sendoffs,-0.9985671078691396
sends,-0.9834535647671223
sene,-0.9979055383533028
senega,-0.9983904380613511
senegas,-0.9985492345967201
senescence,-0.9979665133137606
senescent,-0.9983758581366327
seneschal,-0.9965322741122086
seneschals,-0.9984180107001599
senhor,-0.9953604346757897
senhorita,-0.9985213669288464
senile,-0.9960640035230038
senilely,-0.9985410469684076
senility,-0.997144791043675
senior,-0.9806077144071813
seniority,-0.9967214929469665
seniors,-0.9935466371516846
senna,-0.9977777678977346
sennet,-0.9985173508742887
sennight,-0.9983975759350838
sennit,-0.9984368216618554
senor,-0.9801998790353389
senora,-0.9929666054360143
senoras,-0.9982197854742582
senores,-0.9978822630758345
senorita,-0.9949442264248266
senoritas,-0.9978331144354895
senors,-0.99823114523678
sens,-0.9958643237352008
sensate,-0.9985287586647978
sensation,-0.9706763499688376
sensational,-0.9894014765029155
sensationalism,-0.9966383061859023
sensationalist,-0.9982026669273535
sensationalistic,-0.998499633121066
sensationalists,-0.9982811240751914
sensationalize,-0.9985302109396521
sensationalized,-0.9985681256050611
sensationalizing,-0.9985322715690124
sensationally,-0.9983131404463496
sensations,-0.9815161157591225
sense,-0.8373141856634281
sensed,-0.9957120864506699
senseless,-0.9902208019477298
senselessly,-0.9982895564175345
senselessness,-0.9983541403381815
senses,-0.9696387944978845
sensibilities,-0.992282508507083
sensibility,-0.9840679547900937
sensible,-0.9675156235500122
sensibleness,-0.9984967514418276
sensibly,-0.9918622270253868
sensing,-0.9976997201313124
sensitive,-0.9747857343411562
sensitively,-0.9972423587563675
sensitiveness,-0.9910542110280602
sensitives,-0.9979901888244563
sensitivities,-0.9985269839163144
sensitivity,-0.9980714338826052
sensitization,-0.9985478326369001
sensitize,-0.9985559630890372
sensitized,-0.9976444056122158
sensitizers,-0.9985329645442578
sensitizes,-0.9985479561374389
sensitizing,-0.998520056450907
sensitometer,-0.9985486445385903
sensor,-0.9984917656793356
sensoria,-0.998555622319032
sensorimotor,-0.9985179843863118
sensorium,-0.9979825500874274
sensors,-0.998527214908063
sensory,-0.9948266470507559
sensual,-0.9905572814527147
sensualism,-0.9978833905900127
sensualisms,-0.9985581563671243
sensualist,-0.9972565132903413
sensualists,-0.9982008510120238
sensuality,-0.9941184217758199
sensualize,-0.9985388125234742
sensualized,-0.9984051483477494
sensualizing,-0.9985622021532932
sensually,-0.9984095234686885
sensuosity,-0.9985423688815821
sensuous,-0.9889323391228922
sensuously,-0.9980909355324992
sensuousness,-0.9973876525661619
sent,-0.8363798080314944
sente,-0.998174533962026
sentence,-0.9544475581217321
sentenced,-0.9877841934935452
sentences,-0.9768491310282534
sentencing,-0.9977946371565148
sentential,-0.9985214515495859
sententious,-0.9965749412613141
sententiously,-0.9963712637153295
sententiousness,-0.9981555720552275
sentience,-0.9981608734302075
sentiencies,-0.9985660123736196
sentiency,-0.9982080757935431
sentient,-0.9954878826577287
sentiently,-0.9985623645336312
sentiment,-0.9512415756165805
sentimental,-0.9802645933176658
sentimentalism,-0.9961952731605043
sentimentalist,-0.9960801432137862
sentimentalists,-0.9969685123209261
sentimentality,-0.9928693350394339
sentimentalization,-0.998428318421055
sentimentalize,-0.9982928977932228
sentimentalized,-0.9983866484244478
sentimentalizes,-0.998513506348257
sentimentalizing,-0.998189340304399
sentimentally,-0.9970599713310423
sentiments,-0.9630994363947708
sentimo,-0.9985661473093935
sentinel,-0.990750289924376
sentinels,-0.9927272225120368
sentries,-0.9937298090341358
sentry,-0.990362644603579
sepal,-0.998428798700928
sepaled,-0.9985684435045962
sepalous,-0.9985705315785206
sepals,-0.9975101422301731
separability,-0.9985109494296946
separable,-0.9968592372145656
separably,-0.998505405627731
separate,-0.9573326770789148
separated,-0.9698811437218401
separately,-0.9867849529212287
separateness,-0.9973732853368158
separates,-0.9914333462469156
separating,-0.9912719813577492
separation,-0.976802886937617
separations,-0.9972318429141941
separatism,-0.9983225493577679
separatist,-0.9976883214889913
separatists,-0.9976987458492841
separative,-0.9984295419912078
separator,-0.9975513822619415
separators,-0.9981012752720525
sepia,-0.996855246317525
sepoy,-0.9969459528891734
seppuku,-0.9985051288950423
sepsis,-0.9982934558326945
sept,-0.9821754050890857
septa,-0.998229592331857
septal,-0.9985283858761345
septarium,-0.9985664949405397
septate,-0.9980196345547702
septavalent,-0.9985702777163019
septempartite,-0.9985706436438243
septenary,-0.9982819588473517
septennial,-0.9979547670402933
septennially,-0.9985557984216521
septet,-0.9982168717763615
septets,-0.9985672245085374
septic,-0.9973472358713188
septically,-0.9985721530948539
septicemia,-0.9985025056521165
septicemic,-0.9985498749698841
septicidal,-0.9985559013387678
septilateral,-0.9985685715792291
septillion,-0.9985702182530796
septime,-0.9984589968697096
septs,-0.9979792887583845
septuagenarian,-0.9981914992767809
septuagenarians,-0.9984153508644819
septum,-0.9978324420436672
septuor,-0.9985397547868443
septuple,-0.9985645326542011
septuplet,-0.9985665864224202
sepulcher,-0.9973269474772517
sepulchered,-0.9985416736192896
sepulchers,-0.9981906919491846
sepulchral,-0.9925103075379313
sepulchrally,-0.9983404683711278
sepulture,-0.9964360466090667
sepultures,-0.9984778947391918
seq,-0.9737249973616625
seqq,-0.9968685066161159
sequacious,-0.9985047995602722
sequacity,-0.9985123330931385
sequel,-0.9886591261994738
sequela,-0.9985215338832785
sequelae,-0.9984987846266237
sequels,-0.9981253944698691
sequence,-0.9878713917350732
sequenced,-0.9984807718443361
sequencer,-0.9985692188135342
sequences,-0.9960380066595882
sequencing,-0.9985674394909567
sequent,-0.9979848096898779
sequential,-0.9983588287845615
sequentially,-0.9983039876841969
sequently,-0.9985561803585036
sequester,-0.9980405907665655
sequestered,-0.9938406850734065
sequestering,-0.998402746948384
sequesters,-0.9985506662881513
sequestrable,-0.9985674646484739
sequestrate,-0.998437686165627
sequestrated,-0.9979356084474514
sequestrates,-0.9985554805221171
sequestrating,-0.9985026383008434
sequestration,-0.9973298863326656
sequestrations,-0.9983314162390438
sequestrator,-0.9985375340641931
sequin,-0.997844131140959
sequined,-0.9985339548356151
sequins,-0.9968571377054061
sequitur,-0.9978934421616422
sequoia,-0.9968200509510163
sequoias,-0.9979590987073391
ser,-0.9943650866574921
seraglio,-0.995383725962587
seraglios,-0.9983641301595415
serai,-0.9968749560886974
serape,-0.9982120003662203
serapes,-0.9983542020884508
seraph,-0.9957065586580355
seraphic,-0.9969644459513339
seraphical,-0.9985259364487817
seraphically,-0.9984739793147026
seraphs,-0.9977424627529694
serdab,-0.9984550814452205
sere,-0.996616730184366
serena,-0.9950260775504344
serenade,-0.9958962509115254
serenaded,-0.997832734785685
serenader,-0.99839448384752
serenades,-0.9975993462119329
serenading,-0.9978477744068535
serenata,-0.9984276437421856
serendipitous,-0.9985519333121974
serendipitously,-0.9985692988601796
serendipity,-0.998458136940032
serene,-0.983729487841253
serenely,-0.9935390898965362
sereneness,-0.9985063753356653
serener,-0.9979400841984591
serenest,-0.99806344751443
serenity,-0.9890392883024388
serer,-0.9985655000750884
serest,-0.9985703005867721
serf,-0.9955196154350571
serfage,-0.9981761920711117
serfdom,-0.9958617393720742
serfs,-0.9924367400966108
serge,-0.9932890676298465
sergeant,-0.9699002725830707
sergeants,-0.9947140648744122
serial,-0.9875804313268209
serialist,-0.9985299364940103
seriality,-0.9985371727107647
serialization,-0.9984112753467017
serializations,-0.9985664652089286
serialize,-0.9985698317421341
serialized,-0.9983401573327338
serially,-0.9976043868635532
serials,-0.9973370562250565
seriate,-0.9985575685960415
seriatim,-0.998287296815084
sericeous,-0.9985696304819968
sericultural,-0.9985436679242864
sericulture,-0.9983437114037946
sericulturist,-0.9985684320693611
seriema,-0.9985407976802829
seriemas,-0.9985556932174895
series,-0.9249743009101057
serif,-0.998362650440123
serifs,-0.998304939095755
serin,-0.9984712897474134
serine,-0.9985563198683715
seringa,-0.9985245482112438
serins,-0.9985689466549394
seriocomic,-0.9985359834463171
serious,-0.9279552105444504
seriously,-0.9652829762356421
seriousness,-0.9880314644426763
serjeant,-0.9927370293696357
serjeants,-0.996597073015275
sermon,-0.9678604416284126
sermonize,-0.9984051735052666
sermonized,-0.9984669329228505
sermonizer,-0.998518178785308
sermonizers,-0.9985282578015016
sermonizes,-0.9985704744023453
sermonizing,-0.9980527166898372
sermons,-0.9774751278148243
serologic,-0.9985689992570208
serological,-0.9985601392368859
serologically,-0.9985694200736714
serologist,-0.9985538429964546
serologists,-0.9985696259079028
serology,-0.9985592175569391
serosa,-0.9985572026685191
serotherapy,-0.9985330400168092
serotine,-0.9985640638095631
serotonin,-0.9985708197464445
serous,-0.998154085474668
serow,-0.9984936959470161
serows,-0.9985544422027725
serpent,-0.9822103282969996
serpentiform,-0.9985384282995758
serpentine,-0.9936529025041738
serpents,-0.9915467014451502
serpigo,-0.998543924073552
serrate,-0.9983406764924061
serrated,-0.9965088959176247
serration,-0.9984585646178238
serrations,-0.998296655411468
serried,-0.9960527306682686
serrulate,-0.9985460853329808
serrulation,-0.9985699095017326
serum,-0.9969044063931051
serums,-0.9982619517600675
serval,-0.9983463300726264
servals,-0.9985489898826895
servant,-0.9376095495520023
servants,-0.9432928339388702
serve,-0.9481310087128807
served,-0.9466387013876264
server,-0.9971337880604876
servers,-0.9977852122357674
servery,-0.9985583461920264
serves,-0.9834132418412068
service,-0.8706207806727035
serviceability,-0.998311008918532
serviceable,-0.9895535331107324
serviceableness,-0.9981713069386884
